elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
456,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.01_1_103.99,9.01_1_103.99,9.01_1_103.99,9.01_1_103.99
457,917,Port Street East,2120,2350,All,16.22_1_135.2,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,2.39_1_89.62,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31
458,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02
459,9339,Weston Way,1999,2369,All,16_1_116.49,16_1_116.49,16_1_116.49,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,3.73_1_50.87,3.73_1_50.87,3.73_1_50.87,3.73_1_50.87,3.73_1_50.87
460,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55
461,24,George Noble Road,0,272,All,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45
462,917,Port Street East,874,1340,All,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83
463,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95
464,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97
465,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.07_1_71.64,9.07_1_71.64,9.07_1_71.64,9.07_1_71.64,9.07_1_71.64,9.07_1_71.64,9.07_1_71.64,9.07_1_71.64,9.07_1_71.64,9.07_1_71.64
466,10,Upper Ahu Ahu Road,46,68,All,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45
467,10,Upper Ahu Ahu Road,0,46,All,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45
468,1092,Bronte Road East,0,156,All,20_1_128.37,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22
469,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,0.79_1_119.01,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71
470,3,Matai Way,0,557,All,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87,6.41_1_123.87
471,3,Matai Way,0,557,All,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87
472,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31
473,7056,Dawick Street,0,78,All,9.1_1_124.07,1.85_1_69.34,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09
474,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,1.52_1_57.01,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75,4.92_1_56.75
475,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47
476,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43,18.47_1_115.43
477,9339,Weston Way,814,886,All,22_1_109.81,22_1_109.81,22_1_109.81,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,4.2_1_48.48,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95
478,15,Fendall Close,585,643,All,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2
479,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02
480,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2
481,9339,Weston Way,1999,2369,All,16_1_116.49,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56
482,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,1.84_1_69.09,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83
483,9,Kowhai Glen,0,305,All,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67
484,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89
485,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33
486,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39
487,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71,4.23_1_57.71
488,37,Freemason Avenue,0,149,All,16_1_121.99,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,7.41_1_58.52,7.41_1_58.52
489,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,3.32_1_124.46,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33,13.26_1_124.33
490,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92
491,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
492,39,Ashlar Court,0,251,All,7.23_1_121.02,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26
493,16,Sarah Lane,0,515,All,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51
494,917,Port Street East,396,874,All,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95
495,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55
496,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41
497,8,Tarras Road,86,120,All,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19.68_1_123.02,19.68_1_123.02,19.68_1_123.02,19.68_1_123.02,19.68_1_123.02,19.68_1_123.02,19.68_1_123.02,19.68_1_123.02,19.68_1_123.02
498,9339,Weston Way,1051,1219,All,16_1_109.86,16_1_109.86,16_1_109.86,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.24_1_44.22,3.24_1_44.22,3.24_1_44.22,3.24_1_44.22,3.24_1_44.22,3.24_1_44.22
499,38,Tyler Place,279,322,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74
